Filename,iP,iV,iQ,iX,P,Q,V,xi,Element,Is_Passive,Min_Real_Part,Branch_Type,Branch_ID,R,L,C,RMS_Rel_Error,Max_Rel_Error,Order
iP05_iV05_iQ02_iX01__P-1000m_Q-500m_V+1100m_xi-10000md.csv,05,05,02,01,-1.0,-0.5,1.1,-10.0,Y22,False,-0.7392273797516987,RC_Parallel,Parallel,-3.5987421773552486e+18,,-8.056906110832676e-23,3.075141981962092e-14,1.3885052988666404e-13,6.0
iP05_iV05_iQ02_iX01__P-1000m_Q-500m_V+1100m_xi-10000md.csv,05,05,02,01,-1.0,-0.5,1.1,-10.0,Y22,False,-0.7392273797516987,RL_Series,a,-548.4877524014064,-0.23283555552137578,,3.075141981962092e-14,1.3885052988666404e-13,6.0
iP05_iV05_iQ02_iX01__P-1000m_Q-500m_V+1100m_xi-10000md.csv,05,05,02,01,-1.0,-0.5,1.1,-10.0,Y22,False,-0.7392273797516987,RL_Series,b,-1.325579204851838,-0.005068335610594411,,3.075141981962092e-14,1.3885052988666404e-13,6.0
iP05_iV05_iQ02_iX01__P-1000m_Q-500m_V+1100m_xi-10000md.csv,05,05,02,01,-1.0,-0.5,1.1,-10.0,Y22,False,-0.7392273797516987,RL_Series,c,1995.4165476363503,37.32048994632691,,3.075141981962092e-14,1.3885052988666404e-13,6.0
iP05_iV05_iQ02_iX01__P-1000m_Q-500m_V+1100m_xi-10000md.csv,05,05,02,01,-1.0,-0.5,1.1,-10.0,Y22,False,-0.7392273797516987,RL_Series,d,-6043.067123468649,-406.01794842766174,,3.075141981962092e-14,1.3885052988666404e-13,6.0
iP05_iV05_iQ02_iX01__P-1000m_Q-500m_V+1100m_xi-10000md.csv,05,05,02,01,-1.0,-0.5,1.1,-10.0,Y22,False,-0.7392273797516987,RL_Series,e,22.71245384713144,1.6875696697971019,,3.075141981962092e-14,1.3885052988666404e-13,6.0
iP05_iV05_iQ02_iX01__P-1000m_Q-500m_V+1100m_xi-10000md.csv,05,05,02,01,-1.0,-0.5,1.1,-10.0,Y22,False,-0.7392273797516987,RL_Series,f,-1937.0887888501163,-190.59215549867113,,3.075141981962092e-14,1.3885052988666404e-13,6.0
iP05_iV05_iQ02_iX05__P-1000m_Q-500m_V+1100m_xi+10000md.csv,05,05,02,05,-1.0,-0.5,1.1,10.0,Y22,False,-0.8865989320842281,RC_Parallel,Parallel,-4.0505071149320847e+18,,-9.654683704716214e-23,2.643414151726504e-14,1.4200905028948792e-13,6.0
iP05_iV05_iQ02_iX05__P-1000m_Q-500m_V+1100m_xi+10000md.csv,05,05,02,05,-1.0,-0.5,1.1,10.0,Y22,False,-0.8865989320842281,RL_Series,a,1045.279909545772,0.44372609479078157,,2.643414151726504e-14,1.4200905028948792e-13,6.0
iP05_iV05_iQ02_iX05__P-1000m_Q-500m_V+1100m_xi+10000md.csv,05,05,02,05,-1.0,-0.5,1.1,10.0,Y22,False,-0.8865989320842281,RL_Series,b,-1.0687970289350457,-0.00408653215320653,,2.643414151726504e-14,1.4200905028948792e-13,6.0
iP05_iV05_iQ02_iX05__P-1000m_Q-500m_V+1100m_xi+10000md.csv,05,05,02,05,-1.0,-0.5,1.1,10.0,Y22,False,-0.8865989320842281,RL_Series,c,26.522234918982353,0.49604820755100426,,2.643414151726504e-14,1.4200905028948792e-13,6.0
iP05_iV05_iQ02_iX05__P-1000m_Q-500m_V+1100m_xi+10000md.csv,05,05,02,05,-1.0,-0.5,1.1,10.0,Y22,False,-0.8865989320842281,RL_Series,d,1706.5977868067694,114.66183004342501,,2.643414151726504e-14,1.4200905028948792e-13,6.0
iP05_iV05_iQ02_iX05__P-1000m_Q-500m_V+1100m_xi+10000md.csv,05,05,02,05,-1.0,-0.5,1.1,10.0,Y22,False,-0.8865989320842281,RL_Series,e,23.289342045097776,1.7304333350194807,,2.643414151726504e-14,1.4200905028948792e-13,6.0
iP05_iV05_iQ02_iX05__P-1000m_Q-500m_V+1100m_xi+10000md.csv,05,05,02,05,-1.0,-0.5,1.1,10.0,Y22,False,-0.8865989320842281,RL_Series,f,-4056.577062171413,-399.130786405081,,2.643414151726504e-14,1.4200905028948792e-13,6.0
iP05_iV05_iQ02_iX04__P-1000m_Q-500m_V+1100m_xi+5000md.csv,05,05,02,04,-1.0,-0.5,1.1,5.0,Y22,False,-0.88026070178338,RC_Parallel,Parallel,-4.2345112864479206e+18,,-8.996736037307716e-23,2.7561496965530325e-14,1.42988539991364e-13,6.0
iP05_iV05_iQ02_iX04__P-1000m_Q-500m_V+1100m_xi+5000md.csv,05,05,02,04,-1.0,-0.5,1.1,5.0,Y22,False,-0.88026070178338,RL_Series,a,1676.3141941236966,0.7116030301617018,,2.7561496965530325e-14,1.42988539991364e-13,6.0
iP05_iV05_iQ02_iX04__P-1000m_Q-500m_V+1100m_xi+5000md.csv,05,05,02,04,-1.0,-0.5,1.1,5.0,Y22,False,-0.88026070178338,RL_Series,b,-1.0980886349509555,-0.0041985282446649315,,2.7561496965530325e-14,1.42988539991364e-13,6.0
iP05_iV05_iQ02_iX04__P-1000m_Q-500m_V+1100m_xi+5000md.csv,05,05,02,04,-1.0,-0.5,1.1,5.0,Y22,False,-0.88026070178338,RL_Series,c,70.14359118881659,1.3119031177653988,,2.7561496965530325e-14,1.42988539991364e-13,6.0
iP05_iV05_iQ02_iX04__P-1000m_Q-500m_V+1100m_xi+5000md.csv,05,05,02,04,-1.0,-0.5,1.1,5.0,Y22,False,-0.88026070178338,RL_Series,d,4103.0670619786115,275.6742973728563,,2.7561496965530325e-14,1.42988539991364e-13,6.0
iP05_iV05_iQ02_iX04__P-1000m_Q-500m_V+1100m_xi+5000md.csv,05,05,02,04,-1.0,-0.5,1.1,5.0,Y22,False,-0.88026070178338,RL_Series,e,22.61526596483464,1.6803484632989825,,2.7561496965530325e-14,1.42988539991364e-13,6.0
iP05_iV05_iQ02_iX04__P-1000m_Q-500m_V+1100m_xi+5000md.csv,05,05,02,04,-1.0,-0.5,1.1,5.0,Y22,False,-0.88026070178338,RL_Series,f,-36229.03011901181,-3564.6117723658913,,2.7561496965530325e-14,1.42988539991364e-13,6.0
iP05_iV05_iQ04_iX03__P-1000m_Q+500m_V+1100m_xi+0md.csv,05,05,04,03,-1.0,0.5,1.1,0.0,Y22,False,-0.8533185394446899,RC_Parallel,Parallel,2.422277917864473e+18,,-1.0106413330992668e-22,1.4577948319952586e-14,1.0787477027368773e-13,6.0
iP05_iV05_iQ04_iX03__P-1000m_Q+500m_V+1100m_xi+0md.csv,05,05,04,03,-1.0,0.5,1.1,0.0,Y22,False,-0.8533185394446899,RL_Series,a,-1.1477345116367557,-0.004388348636992144,,1.4577948319952586e-14,1.0787477027368773e-13,6.0
iP05_iV05_iQ04_iX03__P-1000m_Q+500m_V+1100m_xi+0md.csv,05,05,04,03,-1.0,0.5,1.1,0.0,Y22,False,-0.8533185394446899,RL_Series,b,22.303828261631672,1.6572081728552706,,1.4577948319952586e-14,1.0787477027368773e-13,6.0
iP05_iV05_iQ04_iX03__P-1000m_Q+500m_V+1100m_xi+0md.csv,05,05,04,03,-1.0,0.5,1.1,0.0,Y22,False,-0.8533185394446899,RLC_Series,1,-1.519837341445776e+17,-16582357203179.312,-2.9026407638673963e-25,1.4577948319952586e-14,1.0787477027368773e-13,6.0
iP05_iV05_iQ04_iX03__P-1000m_Q+500m_V+1100m_xi+0md.csv,05,05,04,03,-1.0,0.5,1.1,0.0,Y22,False,-0.8533185394446899,RLC_Series,2,-2.4358587283825766e+17,-41495536560004.08,-2.8922716888765163e-25,1.4577948319952586e-14,1.0787477027368773e-13,6.0
iP05_iV05_iQ03_iX02__P-1000m_Q+0m_V+1100m_xi-5000md.csv,05,05,03,02,-1.0,0.0,1.1,-5.0,Y22,False,-0.8430176934111037,RC_Parallel,Parallel,-4.114047886757892e+18,,-8.361022770924697e-23,2.650205685923045e-14,1.1258285609983733e-13,6.0
iP05_iV05_iQ03_iX02__P-1000m_Q+0m_V+1100m_xi-5000md.csv,05,05,03,02,-1.0,0.0,1.1,-5.0,Y22,False,-0.8430176934111037,RL_Series,a,-9162.273373026075,-3.8894268857268517,,2.650205685923045e-14,1.1258285609983733e-13,6.0
iP05_iV05_iQ03_iX02__P-1000m_Q+0m_V+1100m_xi-5000md.csv,05,05,03,02,-1.0,0.0,1.1,-5.0,Y22,False,-0.8430176934111037,RL_Series,b,-1.1565195771680152,-0.004421938225837966,,2.650205685923045e-14,1.1258285609983733e-13,6.0
iP05_iV05_iQ03_iX02__P-1000m_Q+0m_V+1100m_xi-5000md.csv,05,05,03,02,-1.0,0.0,1.1,-5.0,Y22,False,-0.8430176934111037,RL_Series,c,207.80410547971348,3.8865824979944454,,2.650205685923045e-14,1.1258285609983733e-13,6.0
iP05_iV05_iQ03_iX02__P-1000m_Q+0m_V+1100m_xi-5000md.csv,05,05,03,02,-1.0,0.0,1.1,-5.0,Y22,False,-0.8430176934111037,RL_Series,d,18881.464075131677,1268.5952941020196,,2.650205685923045e-14,1.1258285609983733e-13,6.0
iP05_iV05_iQ03_iX02__P-1000m_Q+0m_V+1100m_xi-5000md.csv,05,05,03,02,-1.0,0.0,1.1,-5.0,Y22,False,-0.8430176934111037,RL_Series,e,22.47454730475467,1.6698928539325604,,2.650205685923045e-14,1.1258285609983733e-13,6.0
iP05_iV05_iQ03_iX02__P-1000m_Q+0m_V+1100m_xi-5000md.csv,05,05,03,02,-1.0,0.0,1.1,-5.0,Y22,False,-0.8430176934111037,RL_Series,f,-10408.670991938081,-1024.119851188594,,2.650205685923045e-14,1.1258285609983733e-13,6.0
iP05_iV05_iQ03_iX04__P-1000m_Q+0m_V+1100m_xi+5000md.csv,05,05,03,04,-1.0,0.0,1.1,5.0,Y22,False,-0.8430176934111037,RC_Parallel,Parallel,-4.114047886757892e+18,,-8.361022770924697e-23,2.650205685923045e-14,1.1258285609983733e-13,6.0
iP05_iV05_iQ03_iX04__P-1000m_Q+0m_V+1100m_xi+5000md.csv,05,05,03,04,-1.0,0.0,1.1,5.0,Y22,False,-0.8430176934111037,RL_Series,a,-9162.273373026075,-3.8894268857268517,,2.650205685923045e-14,1.1258285609983733e-13,6.0
iP05_iV05_iQ03_iX04__P-1000m_Q+0m_V+1100m_xi+5000md.csv,05,05,03,04,-1.0,0.0,1.1,5.0,Y22,False,-0.8430176934111037,RL_Series,b,-1.1565195771680152,-0.004421938225837966,,2.650205685923045e-14,1.1258285609983733e-13,6.0
iP05_iV05_iQ03_iX04__P-1000m_Q+0m_V+1100m_xi+5000md.csv,05,05,03,04,-1.0,0.0,1.1,5.0,Y22,False,-0.8430176934111037,RL_Series,c,207.80410547971348,3.8865824979944454,,2.650205685923045e-14,1.1258285609983733e-13,6.0
iP05_iV05_iQ03_iX04__P-1000m_Q+0m_V+1100m_xi+5000md.csv,05,05,03,04,-1.0,0.0,1.1,5.0,Y22,False,-0.8430176934111037,RL_Series,d,18881.464075131677,1268.5952941020196,,2.650205685923045e-14,1.1258285609983733e-13,6.0
iP05_iV05_iQ03_iX04__P-1000m_Q+0m_V+1100m_xi+5000md.csv,05,05,03,04,-1.0,0.0,1.1,5.0,Y22,False,-0.8430176934111037,RL_Series,e,22.47454730475467,1.6698928539325604,,2.650205685923045e-14,1.1258285609983733e-13,6.0
iP05_iV05_iQ03_iX04__P-1000m_Q+0m_V+1100m_xi+5000md.csv,05,05,03,04,-1.0,0.0,1.1,5.0,Y22,False,-0.8430176934111037,RL_Series,f,-10408.670991938081,-1024.119851188594,,2.650205685923045e-14,1.1258285609983733e-13,6.0
iP05_iV05_iQ04_iX01__P-1000m_Q+500m_V+1100m_xi-10000md.csv,05,05,04,01,-1.0,0.5,1.1,-10.0,Y22,False,-0.8865989320842281,RC_Parallel,Parallel,-4.0505071149320847e+18,,-9.654683704716214e-23,2.643414151726504e-14,1.4200905028948792e-13,6.0
iP05_iV05_iQ04_iX01__P-1000m_Q+500m_V+1100m_xi-10000md.csv,05,05,04,01,-1.0,0.5,1.1,-10.0,Y22,False,-0.8865989320842281,RL_Series,a,1045.279909545772,0.44372609479078157,,2.643414151726504e-14,1.4200905028948792e-13,6.0
iP05_iV05_iQ04_iX01__P-1000m_Q+500m_V+1100m_xi-10000md.csv,05,05,04,01,-1.0,0.5,1.1,-10.0,Y22,False,-0.8865989320842281,RL_Series,b,-1.0687970289350457,-0.00408653215320653,,2.643414151726504e-14,1.4200905028948792e-13,6.0
iP05_iV05_iQ04_iX01__P-1000m_Q+500m_V+1100m_xi-10000md.csv,05,05,04,01,-1.0,0.5,1.1,-10.0,Y22,False,-0.8865989320842281,RL_Series,c,26.522234918982353,0.49604820755100426,,2.643414151726504e-14,1.4200905028948792e-13,6.0
iP05_iV05_iQ04_iX01__P-1000m_Q+500m_V+1100m_xi-10000md.csv,05,05,04,01,-1.0,0.5,1.1,-10.0,Y22,False,-0.8865989320842281,RL_Series,d,1706.5977868067694,114.66183004342501,,2.643414151726504e-14,1.4200905028948792e-13,6.0
iP05_iV05_iQ04_iX01__P-1000m_Q+500m_V+1100m_xi-10000md.csv,05,05,04,01,-1.0,0.5,1.1,-10.0,Y22,False,-0.8865989320842281,RL_Series,e,23.289342045097776,1.7304333350194807,,2.643414151726504e-14,1.4200905028948792e-13,6.0
iP05_iV05_iQ04_iX01__P-1000m_Q+500m_V+1100m_xi-10000md.csv,05,05,04,01,-1.0,0.5,1.1,-10.0,Y22,False,-0.8865989320842281,RL_Series,f,-4056.577062171413,-399.130786405081,,2.643414151726504e-14,1.4200905028948792e-13,6.0
iP05_iV05_iQ03_iX01__P-1000m_Q+0m_V+1100m_xi-10000md.csv,05,05,03,01,-1.0,0.0,1.1,-10.0,Y22,False,-0.812719432909859,RC_Parallel,Parallel,-3.72548844606315e+18,,-9.614966120769222e-23,2.8039116610605053e-14,1.607775739307623e-13,6.0
iP05_iV05_iQ03_iX01__P-1000m_Q+0m_V+1100m_xi-10000md.csv,05,05,03,01,-1.0,0.0,1.1,-10.0,Y22,False,-0.812719432909859,RL_Series,a,-2308.1009632346913,-0.97979939866156,,2.8039116610605053e-14,1.607775739307623e-13,6.0
iP05_iV05_iQ03_iX01__P-1000m_Q+0m_V+1100m_xi-10000md.csv,05,05,03,01,-1.0,0.0,1.1,-10.0,Y22,False,-0.812719432909859,RL_Series,b,-1.183418959620225,-0.0045247876802398815,,2.8039116610605053e-14,1.607775739307623e-13,6.0
iP05_iV05_iQ03_iX01__P-1000m_Q+0m_V+1100m_xi-10000md.csv,05,05,03,01,-1.0,0.0,1.1,-10.0,Y22,False,-0.812719432909859,RL_Series,c,52.34867335673277,0.9790828587997964,,2.8039116610605053e-14,1.607775739307623e-13,6.0
iP05_iV05_iQ03_iX01__P-1000m_Q+0m_V+1100m_xi-10000md.csv,05,05,03,01,-1.0,0.0,1.1,-10.0,Y22,False,-0.812719432909859,RL_Series,d,4756.442893910045,319.57289019308394,,2.8039116610605053e-14,1.607775739307623e-13,6.0
iP05_iV05_iQ03_iX01__P-1000m_Q+0m_V+1100m_xi-10000md.csv,05,05,03,01,-1.0,0.0,1.1,-10.0,Y22,False,-0.812719432909859,RL_Series,e,22.99728070228758,1.7087327357575601,,2.8039116610605053e-14,1.607775739307623e-13,6.0
iP05_iV05_iQ03_iX01__P-1000m_Q+0m_V+1100m_xi-10000md.csv,05,05,03,01,-1.0,0.0,1.1,-10.0,Y22,False,-0.812719432909859,RL_Series,f,-2622.0847585238193,-257.9896130660591,,2.8039116610605053e-14,1.607775739307623e-13,6.0
iP05_iV05_iQ05_iX03__P-1000m_Q+1000m_V+1100m_xi+0md.csv,05,05,05,03,-1.0,1.0,1.1,0.0,Y22,False,-0.8533185394446899,RC_Parallel,Parallel,2.422277917864473e+18,,-1.0106413330992668e-22,1.4577948319952586e-14,1.0787477027368773e-13,6.0
iP05_iV05_iQ05_iX03__P-1000m_Q+1000m_V+1100m_xi+0md.csv,05,05,05,03,-1.0,1.0,1.1,0.0,Y22,False,-0.8533185394446899,RL_Series,a,-1.1477345116367557,-0.004388348636992144,,1.4577948319952586e-14,1.0787477027368773e-13,6.0
iP05_iV05_iQ05_iX03__P-1000m_Q+1000m_V+1100m_xi+0md.csv,05,05,05,03,-1.0,1.0,1.1,0.0,Y22,False,-0.8533185394446899,RL_Series,b,22.303828261631672,1.6572081728552706,,1.4577948319952586e-14,1.0787477027368773e-13,6.0
iP05_iV05_iQ05_iX03__P-1000m_Q+1000m_V+1100m_xi+0md.csv,05,05,05,03,-1.0,1.0,1.1,0.0,Y22,False,-0.8533185394446899,RLC_Series,1,-1.519837341445776e+17,-16582357203179.312,-2.9026407638673963e-25,1.4577948319952586e-14,1.0787477027368773e-13,6.0
iP05_iV05_iQ05_iX03__P-1000m_Q+1000m_V+1100m_xi+0md.csv,05,05,05,03,-1.0,1.0,1.1,0.0,Y22,False,-0.8533185394446899,RLC_Series,2,-2.4358587283825766e+17,-41495536560004.08,-2.8922716888765163e-25,1.4577948319952586e-14,1.0787477027368773e-13,6.0
iP05_iV05_iQ03_iX05__P-1000m_Q+0m_V+1100m_xi+10000md.csv,05,05,03,05,-1.0,0.0,1.1,10.0,Y22,False,-0.812719432909859,RC_Parallel,Parallel,-3.72548844606315e+18,,-9.614966120769222e-23,2.8039116610605053e-14,1.607775739307623e-13,6.0
iP05_iV05_iQ03_iX05__P-1000m_Q+0m_V+1100m_xi+10000md.csv,05,05,03,05,-1.0,0.0,1.1,10.0,Y22,False,-0.812719432909859,RL_Series,a,-2308.1009632346913,-0.97979939866156,,2.8039116610605053e-14,1.607775739307623e-13,6.0
iP05_iV05_iQ03_iX05__P-1000m_Q+0m_V+1100m_xi+10000md.csv,05,05,03,05,-1.0,0.0,1.1,10.0,Y22,False,-0.812719432909859,RL_Series,b,-1.183418959620225,-0.0045247876802398815,,2.8039116610605053e-14,1.607775739307623e-13,6.0
iP05_iV05_iQ03_iX05__P-1000m_Q+0m_V+1100m_xi+10000md.csv,05,05,03,05,-1.0,0.0,1.1,10.0,Y22,False,-0.812719432909859,RL_Series,c,52.34867335673277,0.9790828587997964,,2.8039116610605053e-14,1.607775739307623e-13,6.0
iP05_iV05_iQ03_iX05__P-1000m_Q+0m_V+1100m_xi+10000md.csv,05,05,03,05,-1.0,0.0,1.1,10.0,Y22,False,-0.812719432909859,RL_Series,d,4756.442893910045,319.57289019308394,,2.8039116610605053e-14,1.607775739307623e-13,6.0
iP05_iV05_iQ03_iX05__P-1000m_Q+0m_V+1100m_xi+10000md.csv,05,05,03,05,-1.0,0.0,1.1,10.0,Y22,False,-0.812719432909859,RL_Series,e,22.99728070228758,1.7087327357575601,,2.8039116610605053e-14,1.607775739307623e-13,6.0
iP05_iV05_iQ03_iX05__P-1000m_Q+0m_V+1100m_xi+10000md.csv,05,05,03,05,-1.0,0.0,1.1,10.0,Y22,False,-0.812719432909859,RL_Series,f,-2622.0847585238193,-257.9896130660591,,2.8039116610605053e-14,1.607775739307623e-13,6.0
iP05_iV05_iQ04_iX04__P-1000m_Q+500m_V+1100m_xi+5000md.csv,05,05,04,04,-1.0,0.5,1.1,5.0,Y22,False,-0.8058591847799469,RC_Parallel,Parallel,-4.4585600937366497e+18,,-9.503728678848952e-23,2.592950180495454e-14,1.746653705389646e-13,6.0
iP05_iV05_iQ04_iX04__P-1000m_Q+500m_V+1100m_xi+5000md.csv,05,05,04,04,-1.0,0.5,1.1,5.0,Y22,False,-0.8058591847799469,RL_Series,a,-1227.2448636538218,-0.5209710487405855,,2.592950180495454e-14,1.746653705389646e-13,6.0
iP05_iV05_iQ04_iX04__P-1000m_Q+500m_V+1100m_xi+5000md.csv,05,05,04,04,-1.0,0.5,1.1,5.0,Y22,False,-0.8058591847799469,RL_Series,b,-1.2215184023185346,-0.004670460425757356,,2.592950180495454e-14,1.746653705389646e-13,6.0
iP05_iV05_iQ04_iX04__P-1000m_Q+500m_V+1100m_xi+5000md.csv,05,05,04,04,-1.0,0.5,1.1,5.0,Y22,False,-0.8058591847799469,RL_Series,c,-215.88848472970201,-4.037785511278766,,2.592950180495454e-14,1.746653705389646e-13,6.0
iP05_iV05_iQ04_iX04__P-1000m_Q+500m_V+1100m_xi+5000md.csv,05,05,04,04,-1.0,0.5,1.1,5.0,Y22,False,-0.8058591847799469,RL_Series,d,-7257.103048495765,-487.58587448048377,,2.592950180495454e-14,1.746653705389646e-13,6.0
iP05_iV05_iQ04_iX04__P-1000m_Q+500m_V+1100m_xi+5000md.csv,05,05,04,04,-1.0,0.5,1.1,5.0,Y22,False,-0.8058591847799469,RL_Series,e,22.335569047043226,1.6595665593425108,,2.592950180495454e-14,1.746653705389646e-13,6.0
iP05_iV05_iQ04_iX04__P-1000m_Q+500m_V+1100m_xi+5000md.csv,05,05,04,04,-1.0,0.5,1.1,5.0,Y22,False,-0.8058591847799469,RL_Series,f,-6077.3530533014655,-597.9570143986501,,2.592950180495454e-14,1.746653705389646e-13,6.0
iP05_iV05_iQ04_iX02__P-1000m_Q+500m_V+1100m_xi-5000md.csv,05,05,04,02,-1.0,0.5,1.1,-5.0,Y22,False,-0.88026070178338,RC_Parallel,Parallel,-4.2345112864479206e+18,,-8.996736037307716e-23,2.7561496965530325e-14,1.42988539991364e-13,6.0
iP05_iV05_iQ04_iX02__P-1000m_Q+500m_V+1100m_xi-5000md.csv,05,05,04,02,-1.0,0.5,1.1,-5.0,Y22,False,-0.88026070178338,RL_Series,a,1676.3141941236966,0.7116030301617018,,2.7561496965530325e-14,1.42988539991364e-13,6.0
iP05_iV05_iQ04_iX02__P-1000m_Q+500m_V+1100m_xi-5000md.csv,05,05,04,02,-1.0,0.5,1.1,-5.0,Y22,False,-0.88026070178338,RL_Series,b,-1.0980886349509555,-0.0041985282446649315,,2.7561496965530325e-14,1.42988539991364e-13,6.0
iP05_iV05_iQ04_iX02__P-1000m_Q+500m_V+1100m_xi-5000md.csv,05,05,04,02,-1.0,0.5,1.1,-5.0,Y22,False,-0.88026070178338,RL_Series,c,70.14359118881659,1.3119031177653988,,2.7561496965530325e-14,1.42988539991364e-13,6.0
iP05_iV05_iQ04_iX02__P-1000m_Q+500m_V+1100m_xi-5000md.csv,05,05,04,02,-1.0,0.5,1.1,-5.0,Y22,False,-0.88026070178338,RL_Series,d,4103.0670619786115,275.6742973728563,,2.7561496965530325e-14,1.42988539991364e-13,6.0
iP05_iV05_iQ04_iX02__P-1000m_Q+500m_V+1100m_xi-5000md.csv,05,05,04,02,-1.0,0.5,1.1,-5.0,Y22,False,-0.88026070178338,RL_Series,e,22.61526596483464,1.6803484632989825,,2.7561496965530325e-14,1.42988539991364e-13,6.0
iP05_iV05_iQ04_iX02__P-1000m_Q+500m_V+1100m_xi-5000md.csv,05,05,04,02,-1.0,0.5,1.1,-5.0,Y22,False,-0.88026070178338,RL_Series,f,-36229.03011901181,-3564.6117723658913,,2.7561496965530325e-14,1.42988539991364e-13,6.0
iP05_iV05_iQ04_iX05__P-1000m_Q+500m_V+1100m_xi+10000md.csv,05,05,04,05,-1.0,0.5,1.1,10.0,Y22,False,-0.7392273797516987,RC_Parallel,Parallel,-3.5987421773552486e+18,,-8.056906110832676e-23,3.075141981962092e-14,1.3885052988666404e-13,6.0
iP05_iV05_iQ04_iX05__P-1000m_Q+500m_V+1100m_xi+10000md.csv,05,05,04,05,-1.0,0.5,1.1,10.0,Y22,False,-0.7392273797516987,RL_Series,a,-548.4877524014064,-0.23283555552137578,,3.075141981962092e-14,1.3885052988666404e-13,6.0
iP05_iV05_iQ04_iX05__P-1000m_Q+500m_V+1100m_xi+10000md.csv,05,05,04,05,-1.0,0.5,1.1,10.0,Y22,False,-0.7392273797516987,RL_Series,b,-1.325579204851838,-0.005068335610594411,,3.075141981962092e-14,1.3885052988666404e-13,6.0
iP05_iV05_iQ04_iX05__P-1000m_Q+500m_V+1100m_xi+10000md.csv,05,05,04,05,-1.0,0.5,1.1,10.0,Y22,False,-0.7392273797516987,RL_Series,c,1995.4165476363503,37.32048994632691,,3.075141981962092e-14,1.3885052988666404e-13,6.0
iP05_iV05_iQ04_iX05__P-1000m_Q+500m_V+1100m_xi+10000md.csv,05,05,04,05,-1.0,0.5,1.1,10.0,Y22,False,-0.7392273797516987,RL_Series,d,-6043.067123468649,-406.01794842766174,,3.075141981962092e-14,1.3885052988666404e-13,6.0
iP05_iV05_iQ04_iX05__P-1000m_Q+500m_V+1100m_xi+10000md.csv,05,05,04,05,-1.0,0.5,1.1,10.0,Y22,False,-0.7392273797516987,RL_Series,e,22.71245384713144,1.6875696697971019,,3.075141981962092e-14,1.3885052988666404e-13,6.0
iP05_iV05_iQ04_iX05__P-1000m_Q+500m_V+1100m_xi+10000md.csv,05,05,04,05,-1.0,0.5,1.1,10.0,Y22,False,-0.7392273797516987,RL_Series,f,-1937.0887888501163,-190.59215549867113,,3.075141981962092e-14,1.3885052988666404e-13,6.0
iP05_iV05_iQ05_iX02__P-1000m_Q+1000m_V+1100m_xi-5000md.csv,05,05,05,02,-1.0,1.0,1.1,-5.0,Y22,False,-0.9175936715999802,RC_Parallel,Parallel,-4.5392306081818875e+18,,-1.040826304063038e-22,2.6387988687817827e-14,1.4297003579483423e-13,6.0
iP05_iV05_iQ05_iX02__P-1000m_Q+1000m_V+1100m_xi-5000md.csv,05,05,05,02,-1.0,1.0,1.1,-5.0,Y22,False,-0.9175936715999802,RL_Series,a,767.9093890797745,0.3259810422624806,,2.6387988687817827e-14,1.4297003579483423e-13,6.0
iP05_iV05_iQ05_iX02__P-1000m_Q+1000m_V+1100m_xi-5000md.csv,05,05,05,02,-1.0,1.0,1.1,-5.0,Y22,False,-0.9175936715999802,RL_Series,b,-1.0452779627842343,-0.003996607296160055,,2.6387988687817827e-14,1.4297003579483423e-13,6.0
iP05_iV05_iQ05_iX02__P-1000m_Q+1000m_V+1100m_xi-5000md.csv,05,05,05,02,-1.0,1.0,1.1,-5.0,Y22,False,-0.9175936715999802,RL_Series,c,42.19281914254401,0.7891368269340149,,2.6387988687817827e-14,1.4297003579483423e-13,6.0
iP05_iV05_iQ05_iX02__P-1000m_Q+1000m_V+1100m_xi-5000md.csv,05,05,05,02,-1.0,1.0,1.1,-5.0,Y22,False,-0.9175936715999802,RL_Series,d,2301.6117475349347,154.63925557909081,,2.6387988687817827e-14,1.4297003579483423e-13,6.0
iP05_iV05_iQ05_iX02__P-1000m_Q+1000m_V+1100m_xi-5000md.csv,05,05,05,02,-1.0,1.0,1.1,-5.0,Y22,False,-0.9175936715999802,RL_Series,e,22.757757824644358,1.6909358238287813,,2.6387988687817827e-14,1.4297003579483423e-13,6.0
iP05_iV05_iQ05_iX02__P-1000m_Q+1000m_V+1100m_xi-5000md.csv,05,05,05,02,-1.0,1.0,1.1,-5.0,Y22,False,-0.9175936715999802,RL_Series,f,24468.183699716334,2407.4495636344477,,2.6387988687817827e-14,1.4297003579483423e-13,6.0
iP05_iV05_iQ05_iX01__P-1000m_Q+1000m_V+1100m_xi-10000md.csv,05,05,05,01,-1.0,1.0,1.1,-10.0,Y22,False,-0.9608714713021477,RC_Parallel,Parallel,-4.414940485870956e+18,,-9.638399552860681e-23,2.376087992901953e-14,1.433773380948996e-13,6.0
iP05_iV05_iQ05_iX01__P-1000m_Q+1000m_V+1100m_xi-10000md.csv,05,05,05,01,-1.0,1.0,1.1,-10.0,Y22,False,-0.9608714713021477,RL_Series,a,426.14489208931866,0.18090045264932547,,2.376087992901953e-14,1.433773380948996e-13,6.0
iP05_iV05_iQ05_iX01__P-1000m_Q+1000m_V+1100m_xi-10000md.csv,05,05,05,01,-1.0,1.0,1.1,-10.0,Y22,False,-0.9608714713021477,RL_Series,b,-0.9744182001307559,-0.0037256758745593073,,2.376087992901953e-14,1.433773380948996e-13,6.0
