Filename,iP,iV,iQ,iX,P,Q,V,xi,Element,Is_Passive,Min_Real_Part,Branch_Type,Branch_ID,R,L,C,RMS_Rel_Error,Max_Rel_Error,Order
iP04_iV03_iQ01_iX17__P-825m_Q-1000m_V+1000m_xi+6842md.csv,04,03,01,17,-0.825,-1.0,1.0,6.842,Y12,False,-0.9467153450369253,RC_Parallel,Parallel,-5.582542725784075e+16,,-1.4563521208944892e-22,2.3266087749399207e-14,1.982389560443639e-13,6
iP04_iV03_iQ01_iX17__P-825m_Q-1000m_V+1000m_xi+6842md.csv,04,03,01,17,-0.825,-1.0,1.0,6.842,Y12,False,-0.9467153450369253,RL_Series,a,51.38824742769593,0.02396995360309864,,2.3266087749399207e-14,1.982389560443639e-13,6
iP04_iV03_iQ01_iX17__P-825m_Q-1000m_V+1000m_xi+6842md.csv,04,03,01,17,-0.825,-1.0,1.0,6.842,Y12,False,-0.9467153450369253,RL_Series,b,-0.8341772297771108,-0.0035276614589758544,,2.3266087749399207e-14,1.982389560443639e-13,6
iP04_iV03_iQ01_iX17__P-825m_Q-1000m_V+1000m_xi+6842md.csv,04,03,01,17,-0.825,-1.0,1.0,6.842,Y12,False,-0.9467153450369253,RL_Series,c,2.694905012672852,0.05052387993374239,,2.3266087749399207e-14,1.982389560443639e-13,6
iP04_iV03_iQ01_iX17__P-825m_Q-1000m_V+1000m_xi+6842md.csv,04,03,01,17,-0.825,-1.0,1.0,6.842,Y12,False,-0.9467153450369253,RL_Series,d,127.69789254794699,8.586870996257641,,2.3266087749399207e-14,1.982389560443639e-13,6
iP04_iV03_iQ01_iX17__P-825m_Q-1000m_V+1000m_xi+6842md.csv,04,03,01,17,-0.825,-1.0,1.0,6.842,Y12,False,-0.9467153450369253,RL_Series,e,-62.66508874043197,-4.630704961945374,,2.3266087749399207e-14,1.982389560443639e-13,6
iP04_iV03_iQ01_iX17__P-825m_Q-1000m_V+1000m_xi+6842md.csv,04,03,01,17,-0.825,-1.0,1.0,6.842,Y12,False,-0.9467153450369253,RL_Series,f,1586.1603496400119,155.79990787160145,,2.3266087749399207e-14,1.982389560443639e-13,6
iP04_iV03_iQ01_iX20__P-825m_Q-1000m_V+1000m_xi+10000md.csv,04,03,01,20,-0.825,-1.0,1.0,10.0,Y12,False,-0.8760005059962882,RC_Parallel,Parallel,-5.728974766347738e+16,,-1.4333524167170715e-22,7.478553153716051e-14,1.9420726020993404e-13,6
iP04_iV03_iQ01_iX20__P-825m_Q-1000m_V+1000m_xi+10000md.csv,04,03,01,20,-0.825,-1.0,1.0,10.0,Y12,False,-0.8760005059962882,RL_Series,a,54.69711883543604,0.025513370592240778,,7.478553153716051e-14,1.9420726020993404e-13,6
iP04_iV03_iQ01_iX20__P-825m_Q-1000m_V+1000m_xi+10000md.csv,04,03,01,20,-0.825,-1.0,1.0,10.0,Y12,False,-0.8760005059962882,RL_Series,b,-0.8837337051617353,-0.0037372313944963155,,7.478553153716051e-14,1.9420726020993404e-13,6
iP04_iV03_iQ01_iX20__P-825m_Q-1000m_V+1000m_xi+10000md.csv,04,03,01,20,-0.825,-1.0,1.0,10.0,Y12,False,-0.8760005059962882,RL_Series,c,2.501610657873924,0.04690001166090621,,7.478553153716051e-14,1.9420726020993404e-13,6
iP04_iV03_iQ01_iX20__P-825m_Q-1000m_V+1000m_xi+10000md.csv,04,03,01,20,-0.825,-1.0,1.0,10.0,Y12,False,-0.8760005059962882,RL_Series,d,123.02786251797846,8.272841181817471,,7.478553153716051e-14,1.9420726020993404e-13,6
iP04_iV03_iQ01_iX20__P-825m_Q-1000m_V+1000m_xi+10000md.csv,04,03,01,20,-0.825,-1.0,1.0,10.0,Y12,False,-0.8760005059962882,RL_Series,e,-54.242324781939985,-4.008295648503396,,7.478553153716051e-14,1.9420726020993404e-13,6
iP04_iV03_iQ01_iX20__P-825m_Q-1000m_V+1000m_xi+10000md.csv,04,03,01,20,-0.825,-1.0,1.0,10.0,Y12,False,-0.8760005059962882,RL_Series,f,-6889.635713919869,-676.7314623126306,,7.478553153716051e-14,1.9420726020993404e-13,6
iP04_iV03_iQ01_iX19__P-825m_Q-1000m_V+1000m_xi+8947md.csv,04,03,01,19,-0.825,-1.0,1.0,8.947,Y12,False,-0.8999153331499802,RC_Parallel,Parallel,-8.305965320251174e+16,,-1.517882062436588e-22,2.4802420953117074e-14,2.5535892153732757e-13,6
iP04_iV03_iQ01_iX19__P-825m_Q-1000m_V+1000m_xi+8947md.csv,04,03,01,19,-0.825,-1.0,1.0,8.947,Y12,False,-0.8999153331499802,RL_Series,a,53.51686189956041,0.024962841912848394,,2.4802420953117074e-14,2.5535892153732757e-13,6
iP04_iV03_iQ01_iX19__P-825m_Q-1000m_V+1000m_xi+8947md.csv,04,03,01,19,-0.825,-1.0,1.0,8.947,Y12,False,-0.8999153331499802,RL_Series,b,-0.8660651595875161,-0.0036625126836115946,,2.4802420953117074e-14,2.5535892153732757e-13,6
iP04_iV03_iQ01_iX19__P-825m_Q-1000m_V+1000m_xi+8947md.csv,04,03,01,19,-0.825,-1.0,1.0,8.947,Y12,False,-0.8999153331499802,RL_Series,c,2.560784272300412,0.04800939420926031,,2.4802420953117074e-14,2.5535892153732757e-13,6
iP04_iV03_iQ01_iX19__P-825m_Q-1000m_V+1000m_xi+8947md.csv,04,03,01,19,-0.825,-1.0,1.0,8.947,Y12,False,-0.8999153331499802,RL_Series,d,124.45204276485556,8.368608248508428,,2.4802420953117074e-14,2.5535892153732757e-13,6
iP04_iV03_iQ01_iX19__P-825m_Q-1000m_V+1000m_xi+8947md.csv,04,03,01,19,-0.825,-1.0,1.0,8.947,Y12,False,-0.8999153331499802,RL_Series,e,-56.73320834370547,-4.192362199972403,,2.4802420953117074e-14,2.5535892153732757e-13,6
iP04_iV03_iQ01_iX19__P-825m_Q-1000m_V+1000m_xi+8947md.csv,04,03,01,19,-0.825,-1.0,1.0,8.947,Y12,False,-0.8999153331499802,RL_Series,f,8921.48727589331,876.3091925874946,,2.4802420953117074e-14,2.5535892153732757e-13,6
iP04_iV03_iQ02_iX01__P-825m_Q-500m_V+1000m_xi-10000md.csv,04,03,02,01,-0.825,-0.5,1.0,-10.0,Y12,False,-0.7363663228596061,RC_Parallel,Parallel,-1.3201740097961893e+17,,-1.4667828386281872e-22,3.561163339578162e-14,3.4802555492126596e-13,6
iP04_iV03_iQ02_iX01__P-825m_Q-500m_V+1000m_xi-10000md.csv,04,03,02,01,-0.825,-0.5,1.0,-10.0,Y12,False,-0.7363663228596061,RL_Series,a,75.82260340769584,0.03536731405961687,,3.561163339578162e-14,3.4802555492126596e-13,6
iP04_iV03_iQ02_iX01__P-825m_Q-500m_V+1000m_xi-10000md.csv,04,03,02,01,-0.825,-0.5,1.0,-10.0,Y12,False,-0.7363663228596061,RL_Series,b,-1.2654187497843052,-0.005351343567927724,,3.561163339578162e-14,3.4802555492126596e-13,6
iP04_iV03_iQ02_iX01__P-825m_Q-500m_V+1000m_xi-10000md.csv,04,03,02,01,-0.825,-0.5,1.0,-10.0,Y12,False,-0.7363663228596061,RL_Series,c,26.98160282109226,0.5058490948445507,,3.561163339578162e-14,3.4802555492126596e-13,6
iP04_iV03_iQ02_iX01__P-825m_Q-500m_V+1000m_xi-10000md.csv,04,03,02,01,-0.825,-0.5,1.0,-10.0,Y12,False,-0.7363663228596061,RL_Series,d,482.30512937575634,32.43195198367864,,3.561163339578162e-14,3.4802555492126596e-13,6
iP04_iV03_iQ02_iX01__P-825m_Q-500m_V+1000m_xi-10000md.csv,04,03,02,01,-0.825,-0.5,1.0,-10.0,Y12,False,-0.7363663228596061,RL_Series,e,275.6274012834824,20.367786872552834,,3.561163339578162e-14,3.4802555492126596e-13,6
iP04_iV03_iQ02_iX01__P-825m_Q-500m_V+1000m_xi-10000md.csv,04,03,02,01,-0.825,-0.5,1.0,-10.0,Y12,False,-0.7363663228596061,RL_Series,f,284.0372661886585,27.899436484327207,,3.561163339578162e-14,3.4802555492126596e-13,6
iP04_iV03_iQ01_iX18__P-825m_Q-1000m_V+1000m_xi+7895md.csv,04,03,01,18,-0.825,-1.0,1.0,7.895,Y12,False,-0.9234966159585489,RC_Parallel,Parallel,-4.876724497804157e+17,,-1.5119314306454346e-22,5.1696689045627014e-14,1.4672140422069208e-13,6
iP04_iV03_iQ01_iX18__P-825m_Q-1000m_V+1000m_xi+7895md.csv,04,03,01,18,-0.825,-1.0,1.0,7.895,Y12,False,-0.9234966159585489,RL_Series,a,52.41563369074419,0.024449176038002278,,5.1696689045627014e-14,1.4672140422069208e-13,6
iP04_iV03_iQ01_iX18__P-825m_Q-1000m_V+1000m_xi+7895md.csv,04,03,01,18,-0.825,-1.0,1.0,7.895,Y12,False,-0.9234966159585489,RL_Series,b,-0.8495704437398774,-0.00359275799444558,,5.1696689045627014e-14,1.4672140422069208e-13,6
iP04_iV03_iQ01_iX18__P-825m_Q-1000m_V+1000m_xi+7895md.csv,04,03,01,18,-0.825,-1.0,1.0,7.895,Y12,False,-0.9234966159585489,RL_Series,c,2.625059306781782,0.049214417803636494,,5.1696689045627014e-14,1.4672140422069208e-13,6
iP04_iV03_iQ01_iX18__P-825m_Q-1000m_V+1000m_xi+7895md.csv,04,03,01,18,-0.825,-1.0,1.0,7.895,Y12,False,-0.9234966159585489,RL_Series,d,126.006583201084,8.473141203982003,,5.1696689045627014e-14,1.4672140422069208e-13,6
iP04_iV03_iQ01_iX18__P-825m_Q-1000m_V+1000m_xi+7895md.csv,04,03,01,18,-0.825,-1.0,1.0,7.895,Y12,False,-0.9234966159585489,RL_Series,e,-59.523777094015024,-4.398574316259688,,5.1696689045627014e-14,1.4672140422069208e-13,6
iP04_iV03_iQ01_iX18__P-825m_Q-1000m_V+1000m_xi+7895md.csv,04,03,01,18,-0.825,-1.0,1.0,7.895,Y12,False,-0.9234966159585489,RL_Series,f,2697.320683733645,264.9431466756309,,5.1696689045627014e-14,1.4672140422069208e-13,6
iP04_iV03_iQ02_iX02__P-825m_Q-500m_V+1000m_xi-8947md.csv,04,03,02,02,-0.825,-0.5,1.0,-8.947,Y12,False,-0.7155684573353468,RC_Parallel,Parallel,-1.1549529586146328e+17,,-1.4094553082397258e-22,3.4474757199520283e-14,2.885758778334498e-13,6
iP04_iV03_iQ02_iX02__P-825m_Q-500m_V+1000m_xi-8947md.csv,04,03,02,02,-0.825,-0.5,1.0,-8.947,Y12,False,-0.7155684573353468,RL_Series,a,77.04729603528625,0.0359385696857734,,3.4474757199520283e-14,2.885758778334498e-13,6
iP04_iV03_iQ02_iX02__P-825m_Q-500m_V+1000m_xi-8947md.csv,04,03,02,02,-0.825,-0.5,1.0,-8.947,Y12,False,-0.7155684573353468,RL_Series,b,-1.2837178913294565,-0.005428729013198652,,3.4474757199520283e-14,2.885758778334498e-13,6
iP04_iV03_iQ02_iX02__P-825m_Q-500m_V+1000m_xi-8947md.csv,04,03,02,02,-0.825,-0.5,1.0,-8.947,Y12,False,-0.7155684573353468,RL_Series,c,20.414021889187886,0.38272057309775176,,3.4474757199520283e-14,2.885758778334498e-13,6
iP04_iV03_iQ02_iX02__P-825m_Q-500m_V+1000m_xi-8947md.csv,04,03,02,02,-0.825,-0.5,1.0,-8.947,Y12,False,-0.7155684573353468,RL_Series,d,448.60398678270843,30.16576460331097,,3.4474757199520283e-14,2.885758778334498e-13,6
iP04_iV03_iQ02_iX02__P-825m_Q-500m_V+1000m_xi-8947md.csv,04,03,02,02,-0.825,-0.5,1.0,-8.947,Y12,False,-0.7155684573353468,RL_Series,e,366.62473906930444,27.09213427877698,,3.4474757199520283e-14,2.885758778334498e-13,6
iP04_iV03_iQ02_iX02__P-825m_Q-500m_V+1000m_xi-8947md.csv,04,03,02,02,-0.825,-0.5,1.0,-8.947,Y12,False,-0.7155684573353468,RL_Series,f,304.48896201945917,29.90829538261654,,3.4474757199520283e-14,2.885758778334498e-13,6
iP04_iV03_iQ02_iX04__P-825m_Q-500m_V+1000m_xi-6842md.csv,04,03,02,04,-0.825,-0.5,1.0,-6.842,Y12,False,-0.6742539243065631,RC_Parallel,Parallel,-1.79919912126089e+17,,-1.398674228099224e-22,3.139973645323807e-14,3.2485809442008203e-13,6
iP04_iV03_iQ02_iX04__P-825m_Q-500m_V+1000m_xi-6842md.csv,04,03,02,04,-0.825,-0.5,1.0,-6.842,Y12,False,-0.6742539243065631,RL_Series,a,79.81228077246328,0.03722829173665017,,3.139973645323807e-14,3.2485809442008203e-13,6
iP04_iV03_iQ02_iX04__P-825m_Q-500m_V+1000m_xi-6842md.csv,04,03,02,04,-0.825,-0.5,1.0,-6.842,Y12,False,-0.6742539243065631,RL_Series,b,-1.3251065015180523,-0.005603757771825758,,3.139973645323807e-14,3.2485809442008203e-13,6
iP04_iV03_iQ02_iX04__P-825m_Q-500m_V+1000m_xi-6842md.csv,04,03,02,04,-0.825,-0.5,1.0,-6.842,Y12,False,-0.6742539243065631,RL_Series,c,13.713150821129885,0.25709313773286224,,3.139973645323807e-14,3.2485809442008203e-13,6
iP04_iV03_iQ02_iX04__P-825m_Q-500m_V+1000m_xi-6842md.csv,04,03,02,04,-0.825,-0.5,1.0,-6.842,Y12,False,-0.6742539243065631,RL_Series,d,393.9298858352458,26.4892791050892,,3.139973645323807e-14,3.2485809442008203e-13,6
iP04_iV03_iQ02_iX04__P-825m_Q-500m_V+1000m_xi-6842md.csv,04,03,02,04,-0.825,-0.5,1.0,-6.842,Y12,False,-0.6742539243065631,RL_Series,e,1103.1989747381933,81.52208977468561,,3.139973645323807e-14,3.2485809442008203e-13,6
iP04_iV03_iQ02_iX04__P-825m_Q-500m_V+1000m_xi-6842md.csv,04,03,02,04,-0.825,-0.5,1.0,-6.842,Y12,False,-0.6742539243065631,RL_Series,f,357.064147414974,35.07247002072971,,3.139973645323807e-14,3.2485809442008203e-13,6
iP04_iV03_iQ02_iX03__P-825m_Q-500m_V+1000m_xi-7895md.csv,04,03,02,03,-0.825,-0.5,1.0,-7.895,Y12,False,-0.6948179247246707,RC_Parallel,Parallel,-9.789347383956192e+16,,-1.4520757587880265e-22,3.2569959706474116e-14,3.351764083977569e-13,6
iP04_iV03_iQ02_iX03__P-825m_Q-500m_V+1000m_xi-7895md.csv,04,03,02,03,-0.825,-0.5,1.0,-7.895,Y12,False,-0.6948179247246707,RL_Series,a,78.3749293512786,0.036557841806914355,,3.2569959706474116e-14,3.351764083977569e-13,6
iP04_iV03_iQ02_iX03__P-825m_Q-500m_V+1000m_xi-7895md.csv,04,03,02,03,-0.825,-0.5,1.0,-7.895,Y12,False,-0.6948179247246707,RL_Series,b,-1.303582615531784,-0.0055127351685578165,,3.2569959706474116e-14,3.351764083977569e-13,6
iP04_iV03_iQ02_iX03__P-825m_Q-500m_V+1000m_xi-7895md.csv,04,03,02,03,-0.825,-0.5,1.0,-7.895,Y12,False,-0.6948179247246707,RL_Series,c,16.40829373255244,0.3076214777747725,,3.2569959706474116e-14,3.351764083977569e-13,6
iP04_iV03_iQ02_iX03__P-825m_Q-500m_V+1000m_xi-7895md.csv,04,03,02,03,-0.825,-0.5,1.0,-7.895,Y12,False,-0.6948179247246707,RL_Series,d,419.41802881254256,28.20319455568396,,3.2569959706474116e-14,3.351764083977569e-13,6
iP04_iV03_iQ02_iX03__P-825m_Q-500m_V+1000m_xi-7895md.csv,04,03,02,03,-0.825,-0.5,1.0,-7.895,Y12,False,-0.6948179247246707,RL_Series,e,549.4608726842501,40.60300939783076,,3.2569959706474116e-14,3.351764083977569e-13,6
iP04_iV03_iQ02_iX03__P-825m_Q-500m_V+1000m_xi-7895md.csv,04,03,02,03,-0.825,-0.5,1.0,-7.895,Y12,False,-0.6948179247246707,RL_Series,f,328.50783814048486,32.26753900378964,,3.2569959706474116e-14,3.351764083977569e-13,6
iP04_iV03_iQ02_iX06__P-825m_Q-500m_V+1000m_xi-4737md.csv,04,03,02,06,-0.825,-0.5,1.0,-4.737,Y12,False,-0.6336622259829121,RC_Parallel,Parallel,-6.627424623647672e+16,,-1.4055652677552933e-22,3.6418166625862344e-14,3.60657225784599e-13,6
iP04_iV03_iQ02_iX06__P-825m_Q-500m_V+1000m_xi-4737md.csv,04,03,02,06,-0.825,-0.5,1.0,-4.737,Y12,False,-0.6336622259829121,RL_Series,a,83.04737588079581,0.038737295906474026,,3.6418166625862344e-14,3.60657225784599e-13,6
iP04_iV03_iQ02_iX06__P-825m_Q-500m_V+1000m_xi-4737md.csv,04,03,02,06,-0.825,-0.5,1.0,-4.737,Y12,False,-0.6336622259829121,RL_Series,b,-1.3735614437751213,-0.005808669421527383,,3.6418166625862344e-14,3.60657225784599e-13,6
iP04_iV03_iQ02_iX06__P-825m_Q-500m_V+1000m_xi-4737md.csv,04,03,02,06,-0.825,-0.5,1.0,-4.737,Y12,False,-0.6336622259829121,RL_Series,c,10.323004217743813,0.1935349198580888,,3.6418166625862344e-14,3.60657225784599e-13,6
iP04_iV03_iQ02_iX06__P-825m_Q-500m_V+1000m_xi-4737md.csv,04,03,02,06,-0.825,-0.5,1.0,-4.737,Y12,False,-0.6336622259829121,RL_Series,d,351.6584469591633,23.646793680614863,,3.6418166625862344e-14,3.60657225784599e-13,6
iP04_iV03_iQ02_iX06__P-825m_Q-500m_V+1000m_xi-4737md.csv,04,03,02,06,-0.825,-0.5,1.0,-4.737,Y12,False,-0.6336622259829121,RL_Series,e,-1071.4621546806259,-79.17686271639641,,3.6418166625862344e-14,3.60657225784599e-13,6
iP04_iV03_iQ02_iX06__P-825m_Q-500m_V+1000m_xi-4737md.csv,04,03,02,06,-0.825,-0.5,1.0,-4.737,Y12,False,-0.6336622259829121,RL_Series,f,433.828807863127,42.612645279488,,3.6418166625862344e-14,3.60657225784599e-13,6
iP04_iV03_iQ02_iX05__P-825m_Q-500m_V+1000m_xi-5789md.csv,04,03,02,05,-0.825,-0.5,1.0,-5.789,Y12,False,-0.6538832453174824,RC_Parallel,Parallel,-2.1331870369699674e+17,,-1.3704753758047497e-22,4.423816766101803e-14,2.496855619223177e-13,6
iP04_iV03_iQ02_iX05__P-825m_Q-500m_V+1000m_xi-5789md.csv,04,03,02,05,-0.825,-0.5,1.0,-5.789,Y12,False,-0.6538832453174824,RL_Series,a,81.36693260946969,0.03795345622984358,,4.423816766101803e-14,2.496855619223177e-13,6
iP04_iV03_iQ02_iX05__P-825m_Q-500m_V+1000m_xi-5789md.csv,04,03,02,05,-0.825,-0.5,1.0,-5.789,Y12,False,-0.6538832453174824,RL_Series,b,-1.3483939446754696,-0.005702238301828316,,4.423816766101803e-14,2.496855619223177e-13,6
iP04_iV03_iQ02_iX05__P-825m_Q-500m_V+1000m_xi-5789md.csv,04,03,02,05,-0.825,-0.5,1.0,-5.789,Y12,False,-0.6538832453174824,RL_Series,c,11.778076856237561,0.22081451410590625,,4.423816766101803e-14,2.496855619223177e-13,6
iP04_iV03_iQ02_iX05__P-825m_Q-500m_V+1000m_xi-5789md.csv,04,03,02,05,-0.825,-0.5,1.0,-5.789,Y12,False,-0.6538832453174824,RL_Series,d,371.50841900479054,24.981578028781108,,4.423816766101803e-14,2.496855619223177e-13,6
iP04_iV03_iQ02_iX05__P-825m_Q-500m_V+1000m_xi-5789md.csv,04,03,02,05,-0.825,-0.5,1.0,-5.789,Y12,False,-0.6538832453174824,RL_Series,e,-85361.54853608308,-6307.886619743209,,4.423816766101803e-14,2.496855619223177e-13,6
iP04_iV03_iQ02_iX05__P-825m_Q-500m_V+1000m_xi-5789md.csv,04,03,02,05,-0.825,-0.5,1.0,-5.789,Y12,False,-0.6538832453174824,RL_Series,f,391.5167055650315,38.45655750045115,,4.423816766101803e-14,2.496855619223177e-13,6
iP04_iV03_iQ02_iX07__P-825m_Q-500m_V+1000m_xi-3684md.csv,04,03,02,07,-0.825,-0.5,1.0,-3.684,Y12,False,-0.6135436942210274,RC_Parallel,Parallel,-6.5046646977282024e+16,,-1.421651394564505e-22,5.044512889409579e-14,4.2840740804508957e-13,6
iP04_iV03_iQ02_iX07__P-825m_Q-500m_V+1000m_xi-3684md.csv,04,03,02,07,-0.825,-0.5,1.0,-3.684,Y12,False,-0.6135436942210274,RL_Series,a,84.86313179991517,0.03958425191907388,,5.044512889409579e-14,4.2840740804508957e-13,6
iP04_iV03_iQ02_iX07__P-825m_Q-500m_V+1000m_xi-3684md.csv,04,03,02,07,-0.825,-0.5,1.0,-3.684,Y12,False,-0.6135436942210274,RL_Series,b,-1.4007390956866002,-0.005923601299036434,,5.044512889409579e-14,4.2840740804508957e-13,6
iP04_iV03_iQ02_iX07__P-825m_Q-500m_V+1000m_xi-3684md.csv,04,03,02,07,-0.825,-0.5,1.0,-3.684,Y12,False,-0.6135436942210274,RL_Series,c,9.19040714820872,0.17230107373535006,,5.044512889409579e-14,4.2840740804508957e-13,6
iP04_iV03_iQ02_iX07__P-825m_Q-500m_V+1000m_xi-3684md.csv,04,03,02,07,-0.825,-0.5,1.0,-3.684,Y12,False,-0.6135436942210274,RL_Series,d,333.98621460364296,22.458448485247807,,5.044512889409579e-14,4.2840740804508957e-13,6
iP04_iV03_iQ02_iX07__P-825m_Q-500m_V+1000m_xi-3684md.csv,04,03,02,07,-0.825,-0.5,1.0,-3.684,Y12,False,-0.6135436942210274,RL_Series,e,-538.4830674891341,-39.79179253071164,,5.044512889409579e-14,4.2840740804508957e-13,6
iP04_iV03_iQ02_iX07__P-825m_Q-500m_V+1000m_xi-3684md.csv,04,03,02,07,-0.825,-0.5,1.0,-3.684,Y12,False,-0.6135436942210274,RL_Series,f,486.94611198437576,47.830069293985545,,5.044512889409579e-14,4.2840740804508957e-13,6
iP04_iV03_iQ02_iX09__P-825m_Q-500m_V+1000m_xi-1579md.csv,04,03,02,09,-0.825,-0.5,1.0,-1.579,Y12,False,-0.5734789591093872,RC_Parallel,Parallel,-7.93010806488388e+16,,-1.4382222542508657e-22,3.803349792390255e-14,3.496442545924908e-13,6
iP04_iV03_iQ02_iX09__P-825m_Q-500m_V+1000m_xi-1579md.csv,04,03,02,09,-0.825,-0.5,1.0,-1.579,Y12,False,-0.5734789591093872,RL_Series,a,88.94469872422552,0.04148809131233816,,3.803349792390255e-14,3.496442545924908e-13,6
iP04_iV03_iQ02_iX09__P-825m_Q-500m_V+1000m_xi-1579md.csv,04,03,02,09,-0.825,-0.5,1.0,-1.579,Y12,False,-0.5734789591093872,RL_Series,b,-1.4617239698826838,-0.006181500918688604,,3.803349792390255e-14,3.496442545924908e-13,6
iP04_iV03_iQ02_iX09__P-825m_Q-500m_V+1000m_xi-1579md.csv,04,03,02,09,-0.825,-0.5,1.0,-1.579,Y12,False,-0.5734789591093872,RL_Series,c,7.545315861990333,0.1414590239287353,,3.803349792390255e-14,3.496442545924908e-13,6
iP04_iV03_iQ02_iX09__P-825m_Q-500m_V+1000m_xi-1579md.csv,04,03,02,09,-0.825,-0.5,1.0,-1.579,Y12,False,-0.5734789591093872,RL_Series,d,303.9658708568735,20.439771311470277,,3.803349792390255e-14,3.496442545924908e-13,6
iP04_iV03_iQ02_iX09__P-825m_Q-500m_V+1000m_xi-1579md.csv,04,03,02,09,-0.825,-0.5,1.0,-1.579,Y12,False,-0.5734789591093872,RL_Series,e,-269.8229515326749,-19.93886078671964,,3.803349792390255e-14,3.496442545924908e-13,6
iP04_iV03_iQ02_iX09__P-825m_Q-500m_V+1000m_xi-1579md.csv,04,03,02,09,-0.825,-0.5,1.0,-1.579,Y12,False,-0.5734789591093872,RL_Series,f,647.2043285001137,63.57136265351827,,3.803349792390255e-14,3.496442545924908e-13,6
iP04_iV03_iQ02_iX08__P-825m_Q-500m_V+1000m_xi-2632md.csv,04,03,02,08,-0.825,-0.5,1.0,-2.632,Y12,False,-0.5934910236151233,RC_Parallel,Parallel,-5.610810650713492e+16,,-1.4122252102731623e-22,3.9508756111392654e-14,3.0668027421952083e-13,6
iP04_iV03_iQ02_iX08__P-825m_Q-500m_V+1000m_xi-2632md.csv,04,03,02,08,-0.825,-0.5,1.0,-2.632,Y12,False,-0.5934910236151233,RL_Series,a,86.82489441801816,0.040499312488173206,,3.9508756111392654e-14,3.0668027421952083e-13,6
iP04_iV03_iQ02_iX08__P-825m_Q-500m_V+1000m_xi-2632md.csv,04,03,02,08,-0.825,-0.5,1.0,-2.632,Y12,False,-0.5934910236151233,RL_Series,b,-1.4300723357066505,-0.006047648967315841,,3.9508756111392654e-14,3.0668027421952083e-13,6
iP04_iV03_iQ02_iX08__P-825m_Q-500m_V+1000m_xi-2632md.csv,04,03,02,08,-0.825,-0.5,1.0,-2.632,Y12,False,-0.5934910236151233,RL_Series,c,8.284891837122515,0.15532453963104534,,3.9508756111392654e-14,3.0668027421952083e-13,6
iP04_iV03_iQ02_iX08__P-825m_Q-500m_V+1000m_xi-2632md.csv,04,03,02,08,-0.825,-0.5,1.0,-2.632,Y12,False,-0.5934910236151233,RL_Series,d,318.1747156765841,21.39522573170631,,3.9508756111392654e-14,3.0668027421952083e-13,6
iP04_iV03_iQ02_iX08__P-825m_Q-500m_V+1000m_xi-2632md.csv,04,03,02,08,-0.825,-0.5,1.0,-2.632,Y12,False,-0.5934910236151233,RL_Series,e,-359.4844834505017,-26.564497342566533,,3.9508756111392654e-14,3.0668027421952083e-13,6
iP04_iV03_iQ02_iX08__P-825m_Q-500m_V+1000m_xi-2632md.csv,04,03,02,08,-0.825,-0.5,1.0,-2.632,Y12,False,-0.5934910236151233,RL_Series,f,555.4985373145805,54.56360134104942,,3.9508756111392654e-14,3.0668027421952083e-13,6
iP04_iV03_iQ02_iX14__P-825m_Q-500m_V+1000m_xi+3684md.csv,04,03,02,14,-0.825,-0.5,1.0,3.684,Y12,False,-0.4737054848097816,RC_Parallel,Parallel,-5.6174720315347736e+16,,-1.4075357631457614e-22,4.124746368998152e-14,3.7164603668172205e-13,6
iP04_iV03_iQ02_iX14__P-825m_Q-500m_V+1000m_xi+3684md.csv,04,03,02,14,-0.825,-0.5,1.0,3.684,Y12,False,-0.4737054848097816,RL_Series,a,102.45796734936536,0.04779133063620417,,4.124746368998152e-14,3.7164603668172205e-13,6
iP04_iV03_iQ02_iX14__P-825m_Q-500m_V+1000m_xi+3684md.csv,04,03,02,14,-0.825,-0.5,1.0,3.684,Y12,False,-0.4737054848097816,RL_Series,b,-1.6620107449670467,-0.007028495912062439,,4.124746368998152e-14,3.7164603668172205e-13,6
iP04_iV03_iQ02_iX14__P-825m_Q-500m_V+1000m_xi+3684md.csv,04,03,02,14,-0.825,-0.5,1.0,3.684,Y12,False,-0.4737054848097816,RL_Series,c,5.257398126333887,0.09856531137449023,,4.124746368998152e-14,3.7164603668172205e-13,6
iP04_iV03_iQ02_iX14__P-825m_Q-500m_V+1000m_xi+3684md.csv,04,03,02,14,-0.825,-0.5,1.0,3.684,Y12,False,-0.4737054848097816,RL_Series,d,250.6616836391921,16.85540377600817,,4.124746368998152e-14,3.7164603668172205e-13,6
iP04_iV03_iQ02_iX14__P-825m_Q-500m_V+1000m_xi+3684md.csv,04,03,02,14,-0.825,-0.5,1.0,3.684,Y12,False,-0.4737054848097816,RL_Series,e,-120.77833211694002,-8.925046357283792,,4.124746368998152e-14,3.7164603668172205e-13,6
iP04_iV03_iQ02_iX14__P-825m_Q-500m_V+1000m_xi+3684md.csv,04,03,02,14,-0.825,-0.5,1.0,3.684,Y12,False,-0.4737054848097816,RL_Series,f,3889.2917605424277,382.02398500780646,,4.124746368998152e-14,3.7164603668172205e-13,6
iP04_iV03_iQ02_iX11__P-825m_Q-500m_V+1000m_xi+526md.csv,04,03,02,11,-0.825,-0.5,1.0,0.526,Y12,False,-0.5335196100576599,RC_Parallel,Parallel,-2.2755168461922534e+17,,-1.5865785945910162e-22,4.977679322637252e-14,4.712928137146352e-13,6
